1605700729.485796 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=282737)
1605700729.494518 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=289901)
1605700729.495329 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=289901)
1605700729.503870 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=289901)
1605700729.504641 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=289901)
1605700729.513284 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=296841)
1605700729.514044 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=296841)
1605700729.522654 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=296841)
1605700729.523393 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=296841)
1605700729.532034 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=303564)
1605700729.532824 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=303564)
1605700729.541463 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=303564)
1605700729.542183 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=303564)
1605700729.550813 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=310077)
1605700729.551561 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=310077)
1605700729.560094 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=310077)
1605700729.560867 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=310077)
1605700729.569528 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=316387)
1605700729.570273 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=316387)
1605700729.578816 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=316387)
1605700729.579605 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=316387)
1605700729.588200 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=322499)
1605700729.589046 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=322499)
1605700729.597719 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=322499)
1605700729.598466 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=322499)
1605700729.606982 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=328420)
1605700729.607756 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=328420)
1605700729.616291 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=328420)
1605700729.617075 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=328420)
1605700729.625593 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=334156)
1605700729.626331 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=334156)
1605700729.634941 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=334156)
1605700729.635743 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=334156)
1605700729.644280 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=339713)
1605700729.645063 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=339713)
1605700729.653679 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=339713)
1605700729.654449 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=339713)
1605700729.663033 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=345096)
1605700729.663814 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=345096)
1605700729.672522 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=345096)
1605700729.673257 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=345096)
1605700729.681911 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=350311)
1605700729.682710 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=350311)
1605700729.691309 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=350311)
1605700729.692096 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=350311)
1605700729.700713 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=355363)
1605700729.701469 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=355363)
1605700729.710052 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=355363)
1605700729.710833 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=355363)
1605700729.719425 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=360257)
1605700729.720142 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=360257)
1605700729.728683 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=360257)
1605700729.729479 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=360257)
1605700729.738054 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=364998)
1605700729.738804 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=364998)
1605700729.747322 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=364998)
1605700729.748100 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=364998)
1605700729.756752 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=369591)
1605700729.757503 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=369591)
1605700729.766088 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=369591)
1605700729.766826 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=369591)
1605700729.775409 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=374041)
1605700729.776125 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=374041)
1605700729.784749 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=374041)
1605700729.785498 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=374041)
1605700729.794124 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=378352)
1605700729.794877 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=378352)
1605700729.803507 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=378352)
1605700729.804235 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=378352)
1605700729.812820 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=382528)
1605700729.813570 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=382528)
1605700729.824838 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=386574)
1605700729.830127 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=309259)
1605700729.838834 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=309259)
1605700729.839698 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=309259)
1605700729.848917 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=315594)
1605700729.850011 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=315594)
1605700729.858782 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=315594)
1605700729.859561 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=315594)
1605700729.868261 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=321731)
1605700729.869078 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=321731)
1605700729.877709 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=321731)
1605700729.878457 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=321731)
1605700729.886937 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=327676)
1605700729.887808 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=327676)
1605700729.896249 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=327676)
1605700729.897120 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=327676)
1605700729.905726 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=333436)
1605700729.906478 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=333436)
1605700729.915074 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=333436)
1605700729.915849 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=333436)
1605700729.924538 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=339016)
1605700729.925266 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=339016)
1605700729.933872 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=339016)
1605700729.934607 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=339016)
1605700729.943147 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=344421)
1605700729.943901 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=344421)
1605700729.952674 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=344421)
1605700729.953443 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=344421)
1605700729.962114 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=349657)
1605700729.962876 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=349657)
1605700729.971611 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=349657)
1605700729.972383 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=349657)
1605700729.980949 [17]        pub: writer 152e1001:56e8a9b:4bb6c945:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=354730)
